RxnID,minFlux,maxFlux
UPP1S,0,-0
UPP3MT,0,-0
UPP3O,0,1000
UPP3O_REV,0,1000
UPP3SNo1,0.000177354170185595,0.140175255342618
UPPDC1No1,0,0.138735416795628
UPPDC1No2,0,0.138469551853761
UPPDC1No3,0,0.140183374446228
UPPDC2No1,0,-0
UPPDC2No2,0,-0
UPPDC2No3,0,-0
UPRT,0,1000
UPRT_REV,0,1000
URANA1t,0,1000
URANA1t_REV,0,1000
URATEt,0,1000
URATEt_REV,0,1000
URATEtm,0,1000
URATEtm_REV,0,1000
URCB,0,2.72100969942422e-07
URCBm,0,7.25466190287793e-07
URCN,0,0.631141058443829
URDGLYCAH,0,1000
URDGLYCAH_REV,0,1000
URDGLYCAtm,0,1000
URDGLYCAtm_REV,0,1000
UREAt,0,1000
UREAt_REV,0,1000
UREAtm,0,1000
UREAtm_REV,0,1000
URIH,0,6.59725270781792
URO2,0,1.03383748732101
URONo1,0,2.47394651629938e-06
UTALNo1,0,5.31260997969474
UTCYNo1,0,11.6829165664167
UTCYNo2,0,11.1630264348874
UTCYNo3,0,15.9206867434743
UTCYNo4,0,9.99684511252516
UTGALNo1,0,4.80562404117069
UTPH,0,71.8505276477978
UTPPHNo1,0,0.61856656317012
UTPtm,0,1000
UTPtm_REV,0,1000
UTUPNo1,0,11.6846218501243
UTUPNo2,0,11.1646558041322
UTUPNo3,0,15.9230011432727
UTUPNo4,0,9.99830289610268
VALTAHNo1,0,1.34192376195189e-06
VALTAHNo2,0,2.27406233212666
VALTLNo1,0,2.27528536084826
VALTLNo2,0,1.51356385734665
VALTLhNo1,0,-0
VALTLhNo2,0,-0
VALth,0,1000
VALth_REV,0,1000
VALtm,0,999.998777062561
VALtm_REV,0.00122293743913815,1000
VIOXANOR,0,1000
VIOXANOR_REV,0,1000
VITD3S,0,-0
X5NT,0,6.53018955609085
XANDHNo1,0,1.06712047108986
XANNA1t,0,1000
XANNA1t_REV,0,1000
XNDHNo1,0,1.04119285349384
XPPRTNo1,0,347.405422098504
XPPRTNo2,0,345.446890922106
XPPRTNo3,0,335.648521974727
XPPRT_REVNo1,0,347.404561523429
XPPRT_REVNo2,0,345.775264701152
XPPRT_REVNo3,0,337.577169990862
XTSNRH,0,6.53018955609085
XU5PDPTNo1,0,-0
ZAXANORNo1,0,41.8245173992109
ZDSNo1,0,0.00217630618848894
ZDS_REVNo1,0,0.0021763061811768
ZHYNo1,0,1.20131062431028e-07
ZYMSTR,0,-0
arm_10FTHFGLULLm,0,-0
arm_2HGOR,0,0.30364598085483
arm_2HGOR_REV,0,0.30362723734149
arm_3HAD100,0,1000
arm_3HAD100_REV,0,1000
arm_3HAD120,0,1000
arm_3HAD120_REV,0,1000
arm_3HAD80,0,1000
arm_3HAD80_REV,0,1000
arm_3OACOAR,0,0.0357869567673106
arm_3OACOAS,0,0.0357849541829864
arm_3OAR100,0,29.2344270362907
arm_3OAR100_REV,0,29.2326038340509
arm_3OAR120,0,29.2343832776989
arm_3OAR120_REV,0,29.2326049894957
arm_3OAR140,0,29.2326577502995
arm_3OAR140_REV,0,29.2343951025801
arm_3OAR160,0,29.2343947050624
arm_3OAR160_REV,0,29.2343957993961
arm_3OAR180,0,0.0353181358387856
arm_3OAR181,0.000460055037528664,0.0346786599779919
arm_3OAR40,0,29.2343943589841
arm_3OAR40_REV,0,29.2343563292826
arm_3OAR60,0,29.2344141041359
arm_3OAR60_REV,0,29.2343771103327
arm_3OAR80,0,29.2344053710401
arm_3OAR80_REV,0,29.2326584505274
arm_3OAS100,0,0.0578998978578588
arm_3OAS120,0,0.0578960369176367
arm_3OAS140,0,0.0579063418615932
arm_3OAS160,0,0.0578965334799839
arm_3OAS180,0,0.035318136403664
arm_3OAS181,0.000460055037528664,0.0346787527670251
arm_3OAS60,0,0.0578994009912414
arm_3OAS80,0,0.0578996378941585
arm_4MZYMCODH,0,-0
arm_6MPURPRT,0,-0
arm_AAL_fum,0.000582993487668738,2.56906050578542
arm_AAT,0,9.62423431809201
arm_AATC,0,138.458547260636
arm_AATC_REV,0,138.438350219472
arm_AATCm,0,726.25266698161
arm_AATCm_REV,0,726.146238864296
arm_AATG,0,1.73071926046117
arm_AATGm,0,-0
arm_AAT_REV,0,9.62867990406529
arm_ABFPT,0,23.6753838033957
arm_ABFPTh,0,0.0650474579459812
arm_ACACT2,0,316.124689839272
arm_ACACT2_REV,0,316.124814643269
arm_ACCOAC,0,132.431210687209
arm_ACCOAC_REV,0,132.431119268734
arm_ACCOACm,0,132.431118830506
arm_ACCOACm_REV,0,132.431118372757
arm_ACCOAhi,0,0.414308405068443
arm_ACKrh,0,1000
arm_ACKrh_REV,0,1000
arm_ACKrm,0,1000
arm_ACKrm_REV,0,1000
arm_ACOADAGAT16018111Z160,0,0.0864464938066163
arm_ACOADAGAT16018111Z180,1.02763202927601e-05,0.0846284811144422
arm_ACOADAGAT16018111Z18111Z,0,0.0846284626446374
arm_ACOADAGAT16018111Z1819Z,0,0.0851852483176085
arm_ACOADAGAT16018111Z1835Z9Z12Z,1.0348927405781e-05,0.084628563197457
arm_ACOADAGAT16018111Z1845Z9Z12Z15Z,1.0373355064816e-05,0.0846285369009834
arm_ACOADAGAT1601819Z160,0,0.0864068402282557
arm_ACOADAGAT1601819Z180,1.02763202927601e-05,0.0846284368821432
arm_ACOADAGAT1601819Z18111Z,0,0.0846285051515494
arm_ACOADAGAT1601819Z1819Z,0,0.0851852941675999
arm_ACOADAGAT1601819Z1835Z9Z12Z,1.0348927405781e-05,0.0846234807208458
arm_ACOADAGAT1601819Z1845Z9Z12Z15Z,1.0373355064816e-05,0.084628537055008
arm_ACOADAGAT1801819Z160,0,0.0864115112610756
arm_ACOADAGAT1801819Z180,9.95229174050185e-06,0.0846281225939402
arm_ACOADAGAT1801819Z18111Z,0,0.0846229950476006
arm_ACOADAGAT1801819Z1819Z,0,0.0851797830963455
arm_ACOADAGAT1801819Z1835Z9Z12Z,1.0020360908959e-05,0.0846232075971925
arm_ACOADAGAT1801819Z1845Z9Z12Z15Z,1.0043243735802e-05,0.0846282069569264
arm_ACOADAGAT18111Z18111Z160,0,0.0864115478346144
arm_ACOADAGAT18111Z18111Z180,9.9748849113089e-06,0.0846281783886934
arm_ACOADAGAT18111Z18111Z18111Z,0,0.0846281482234077
arm_ACOADAGAT18111Z18111Z1819Z,0,0.0851798409149726
arm_ACOADAGAT18111Z18111Z1835Z9Z12Z,1.0043340287814e-05,0.0846233195455525
arm_ACOADAGAT18111Z18111Z1845Z9Z12Z15Z,1.0066319666669e-05,0.0846282300328348
arm_ACOADAGAT18111Z1819Z160,0,0.0864065184314883
arm_ACOADAGAT18111Z1819Z180,9.9748849113089e-06,0.0846281815668042
arm_ACOADAGAT18111Z1819Z18111Z,0,0.084628293880306
arm_ACOADAGAT18111Z1819Z1819Z,0,0.0851798414764598
arm_ACOADAGAT18111Z1819Z1835Z9Z12Z,1.0043340287814e-05,0.0846282496521686
arm_ACOADAGAT18111Z1819Z1845Z9Z12Z15Z,1.0066319666669e-05,0.0846282728161146
arm_ACOADAGAT1819Z18111Z160,0,0.086406519405793
arm_ACOADAGAT1819Z18111Z180,9.9748849113089e-06,0.0846281776954366
arm_ACOADAGAT1819Z18111Z18111Z,0,0.0846179561239827
arm_ACOADAGAT1819Z18111Z1819Z,0,0.0851790300541203
arm_ACOADAGAT1819Z18111Z1835Z9Z12Z,1.0043340287814e-05,0.0846282495331085
arm_ACOADAGAT1819Z18111Z1845Z9Z12Z15Z,1.0066319666669e-05,0.0846283034653545
arm_ACOADAGAT1819Z1819Z160,0,0.086406518419797
arm_ACOADAGAT1819Z1819Z180,9.9748849113089e-06,0.0846158358228315
arm_ACOADAGAT1819Z1819Z18111Z,0,0.084628200883182
arm_ACOADAGAT1819Z1819Z1819Z,0,0.0851798428335552
arm_ACOADAGAT1819Z1819Z1835Z9Z12Z,1.0043340287814e-05,0.084628249424614
arm_ACOADAGAT1819Z1819Z1845Z9Z12Z15Z,1.0066319666669e-05,0.0846282728160853
arm_ACOATA,0,0.057899401670439
arm_ACP1619ZD9DS,0.000465567043959711,0.0346853698015221
arm_ACP1819ZD9DS,0,0.00141934833595769
arm_ACSERL,0,862.083285678796
arm_ACSERL_REV,0,862.07802921775
arm_ACSERLh,0,790.090077656448
arm_ACSERLh_REV,0,790.158471096482
arm_ACSERLm,0,862.078554377267
arm_ACSERLm_REV,0,862.079113863904
arm_ACSERSULL,0,-0
arm_ACSERSULLh,0,-0
arm_ACSERSULLm,0,-0
arm_ADEC,0,24.231556798767
arm_ADECn,0,-0
arm_ADPART,0.000242258653298924,0.631375887317222
arm_AFAT,1.78286177288101e-06,1.78286177288101e-06
arm_AGAT,0,1.13013403521873
arm_AGATx,0,-0
arm_AGPOP,0,15.3531983112279
arm_AGPOPm,0,15.6321494612429
arm_AGPT,0.000865877603482541,54.7253061437775
arm_AHAL,0,-0
arm_AIAL,0.0012066207356986,12.47596878939
arm_AIAL_REV,0,12.47475389785
arm_AKGDHe2r,0,5.01327805168029
arm_AKGDHe2r_REV,0,5.01298007191409
arm_ALAAT,0,9.62481006850993
arm_ALAAT_REV,0,9.62810788125137
arm_ALATAH,0,3.40681775452509
arm_ALATLm,0,-0
arm_AM6PT,0,0.0649677991801788
arm_AM6PTh,0,-0
arm_AN2PT,0,3.57371163772768e-06
arm_AO,0,-0
arm_APN,0,24.2315116359043
arm_APNn,0,-0
arm_APPRT,0,347.404858091658
arm_APPRT_REV,0,347.404449280872
arm_APPTh,0,1000
arm_APPTh_REV,0,1000
arm_APPTm,0,1000
arm_APPTm_REV,0,1000
arm_ARDP,0,-0
arm_ARGTAH,0,3.91215936764239
arm_ARPT,1.78286177288101e-06,0.479106584669176
arm_ARSO4SH,0,5.27837332113534e-07
arm_ASCBOR3,0,98.2283302770942
arm_ASNTAH,0,2.89700696084492
arm_ASPAT,0,249.726583102849
arm_ASPAT_REV,0,214.985791854414
arm_ASPATh,0,138.458616521562
arm_ASPATh_REV,0,138.477861542042
arm_ASPATm,0,697.705369934229
arm_ASPATm_REV,0,697.716778819308
arm_ASPK,0.000824611148118493,1.38951609424282
arm_ASPS,0.00132310049639273,4.43145867247163
arm_ASPSE,0,4.42893859912317
arm_ASPTAH,0,3.01580198325227
arm_ASPTLm,0,-0
arm_ASQDCADS1829Z12Z160,1.90010400975448e-05,1.90010400975448e-05
arm_ASQDCADS1839Z12Z15Z160,9.50943662708024e-06,9.50943662708024e-06
arm_ASQDPADS1829Z12Z160,1.89656151643435e-05,1.89656151643435e-05
arm_ASQDPADS1839Z12Z15Z160,9.49168071207419e-06,9.49168071207419e-06
arm_ATAM,0.0321693475116884,56.0654625085127
arm_ATAMh,0.00144911574143771,22.8632584969378
arm_ATAMm,0,0.234824954375297
arm_ATCD,0,61.7399121483661
arm_ATCY,0,15.3522342672186
arm_ATDAM,0,-0
arm_ATDAMh,0,-0
arm_ATDAMm,0,-0
arm_ATDCD,0,15.2827571133087
arm_ATDGD,0,15.2827461452817
arm_ATDGM,0,0.621251269820659
arm_ATDTD,0,52.9323869334196
arm_ATDTM,1.74263829891048e-05,17.8807939914566
arm_ATDUD,1.74263829891048e-05,15.2827415623815
arm_ATGD,0,61.7314837515784
arm_ATID,0,61.7391036363811
arm_ATNS,0,3.02823799529506e-05
arm_ATNS_nh4,0,3.02823799529506e-05
arm_ATPSm,0,127.804970979212
arm_ATUD,0,61.7433099437492
arm_AUPT,0,15.3499948766471
arm_BCAROH,0,4.10287023107547
arm_BCAROH_REV,0,4.10311124419937
arm_BCRPTXANH,0,74.5384899600103
arm_BCRPTXANH_REV,0,74.5339785037147
arm_BCTA_val_m,0.00122293743913815,357.260227907119
arm_BCTA_val_m_REV,0,357.257273310066
arm_BPNT,0,7.88494723735766e-07
arm_BPNT2,0,1.49056496508843e-06
arm_BTNC,0,0.368661846311026
arm_BTNCm,0,6.39593054074794e-08
arm_CALLOSES,0,0.435566300317132
arm_CAS,0,7.3621491625431
arm_CAS_REV,0,7.36107344168358
arm_CCP2m,0,157.419865342586
arm_CDPDAGS18111Z160,1.53456871305931e-05,2.49555708424205e-05
arm_CDPDAGS18111Z160h,8.47837700137837e-06,8.47837700137837e-06
arm_CDPDAGS1819Z160,2.06576891745718e-06,6.18617343661754e-06
arm_CDPDAGS1819Z160h,5.69562829116153e-05,5.69562829116153e-05
arm_CHYA1,0,1.20131062431028e-07
arm_CPPPGO,0,0.140183371707422
arm_CRETINOLPMTACT,0,-0
arm_CYOO6m,0,3.91954494848852
arm_CYOR_q8_m,0,91.7825958620698
arm_CYSAT,0,-0
arm_CYSATm,0,214.98262692449
arm_CYSDO,0,1.73072287089374
arm_CYSS,0,1.68727392585567
arm_CYSS_trdrd,0,5.46130625454109
arm_CYSTAH,0,5.78523203387483
arm_CYSTAm,0,726.252382679127
arm_CYSTAm_REV,0,726.252649521986
arm_CYSTL,0.000232941384141319,5.78473316835313
arm_DAGAH16018111Z,0,0.0387816411187811
arm_DAGAH1601819Z,0,0.0387853298231649
arm_DAGAH1801819Z,0,0.038228921183781
arm_DAGAH18111Z18111Z,0,0.037978994993713
arm_DAGAH18111Z1819Z,0,0.0382288814642703
arm_DAGAH1819Z18111Z,0,0.038226549243796
arm_DAGAH1819Z1819Z,0,0.0382265866955862
arm_DAGK16018111Z,0,30.5080853986357
arm_DAGK1601819Z,0,30.5125574180469
arm_DAGK1601819Zh,0,28.6813309866189
arm_DAGK160h,0,28.6813568683129
arm_DAGK1801819Z,0,30.5125572891854
arm_DAGK1801819Zh,0,28.6813636109048
arm_DAGK181,0,30.5080968761462
arm_DAGK18111Z160h,0,28.6813567815983
arm_DAGK18111Z1819Z,0,30.5125573862161
arm_DAGK18111Z1819Zh,0,28.6813635681303
arm_DAGK1819Z160h,0,28.6772200071489
arm_DAGK1819Z1619Zh,0,28.6813308262545
arm_DAGK1819Z18111Z,0,30.5081182442316
arm_DAGK1819Z18111Zh,0,28.6813636109048
arm_DAGK1819Z1819Z,0,30.5125575193444
arm_DAGK1819Z1819Zh,0,28.6813636106539
arm_DAOTO,1.74263829891048e-05,1.74263829891048e-05
arm_DAPOP,0,15.6321479628818
arm_DATCY,0,15.963372523591
arm_DATUP,0,15.9633837350095
arm_DCDT,3.09802578810779e-05,3.09802578810779e-05
arm_DCTCP,0,15.9229933123545
arm_DCTUP,0,15.9230012153046
arm_DGDGD7DS1819Z1617Z,8.80825660556358e-06,0.000357784719105021
arm_DGDGD7DS1829Z12Z1617Z,0,0.000348976462499457
arm_DGDGW3DS1819Z1637Z10Z13Z,1.60470409457313e-06,0.000294339667882422
arm_DGDGW3DS1829Z12Z1637Z10Z13Z,0,0.000292734963787849
arm_DGDGW3DS1839Z12Z15Z160,1.9213946939197e-05,2.0821161386082e-05
arm_DGDGW3DS1839Z12Z15Z1627Z10Z,4.28870520004129e-06,0.000300789380904553
arm_DGDGW3DS1839Z12Z15Z1634Z7Z10Z,0,0.000261435176678272
arm_DGDGW3DS1839Z12Z15Z1637Z10Z13Z1,0,0.000261435176678271
arm_DGDGW3DS1839Z12Z15Z1637Z10Z13Z2,0,0.000261435176678271
arm_DGDGW3DS1839Z12Z15Z1644Z7Z10Z13Z,0,0.000229601447287156
arm_DGDGW6DS1819Z1627Z10Z,6.41177773661803e-06,0.000351379284835591
arm_DGDGW6DS1829Z12Z160,4.58412539114516e-05,0.000398027848740145
arm_DGDGW6DS1829Z12Z1617Z,0,0.000348976462499457
arm_DGDGW6DS1829Z12Z1619Z,2.40174095359933e-06,4.00895540048435e-06
arm_DGDGW6DS1829Z12Z1627Z10Z1,0,0.000344967507098973
arm_DGDGW6DS1829Z12Z1627Z10Z2,0,0.000344967507098973
arm_DGDGW6DS1829Z12Z1634Z7Z10Z,0,0.000292734963787849
arm_DGDGW6DS1829Z12Z1637Z10Z13Z,0,0.000292734963787849
arm_DGOTO,3.09802578810779e-05,3.09802578810779e-05
arm_DGTCY,0,15.9633837020429
arm_DGTSD5DS1601835Z9Z12Z,4.7927839442695e-05,4.7927839442695e-05
arm_DGTSD5DS18111Z1835Z9Z12Z,5.38273604796688e-06,5.38273604796688e-06
arm_DGTSD5DS1819Z1835Z9Z12Z,5.38273604796688e-06,3.08235462414476e-05
arm_DGTSD5DS1829Z12Z1835Z9Z12Z,0,2.54408101934807e-05
arm_DGTSDS1601829Z12Z,5.68116673080478e-05,5.68116673080478e-05
arm_DGTSDS1601845Z9Z12Z15Z,1.67488775209296e-05,1.67488775209296e-05
arm_DGTSDS18111Z1829Z12Z,6.99157256865344e-06,6.99157256865344e-06
arm_DGTSDS18111Z1845Z9Z12Z15Z,2.15651815353213e-06,2.15651815353213e-06
arm_DGTSDS1819Z1829Z12Z,6.99157256865344e-06,3.56585620357641e-05
arm_DGTSDS1819Z1845Z9Z12Z15Z,2.15651815353213e-06,6.00919639844015e-06
arm_DGTSDS1829Z12Z18111Z,3.28437310230013e-06,3.28437310230013e-06
arm_DGTSDS1829Z12Z1819Z,3.28437310230013e-06,3.19513625694108e-05
arm_DGTSDS1829Z12Z1829Z12Z1,0,2.86669894671107e-05
arm_DGTSDS1829Z12Z1829Z12Z2,0,2.86669894671107e-05
arm_DGTSDS1829Z12Z1835Z9Z12Z,0,2.54408101934807e-05
arm_DGTSDS1829Z12Z1845Z9Z12Z15Z1,0,3.85267824490802e-06
arm_DGTSDS1829Z12Z1845Z9Z12Z15Z2,0,3.85267824490802e-06
arm_DGTSDS1839Z12Z15Z18111Z,2.68851008442836e-06,2.68851008442836e-06
arm_DGTSDS1839Z12Z15Z1819Z,2.68851008442836e-06,2.68851008442836e-06
arm_DGTSDS1839Z12Z15Z1835Z9Z12Z,8.64910026898953e-06,1.19011554818344e-05
arm_DGTSDS1839Z12Z15Z1845Z9Z12Z15Z1,0,3.25205521284486e-06
arm_DGTSDS1839Z12Z15Z1845Z9Z12Z15Z2,0,3.25205521284486e-06
arm_DGTUP,0,15.9623973453687
arm_DHPR,0.000582352494833178,0.000582352494833178
arm_DHROm,0,37.1209442595561
arm_DHROm_REV,0,37.1209428149997
arm_DNNH,0,1.55427478689887
arm_DOLASNT,0,0.0104757459428619
arm_DTMPK,0,4.99987460132754
arm_DTTGY,0,15.9034015125101
arm_DTTUP,0,15.9034079525928
arm_DUDT,1.74263829891048e-05,1.74263829891048e-05
arm_DUTCP,0,15.2828078643125
arm_DUTNH,1.74263829891048e-05,4.99989038526041
arm_DUTUP,0,15.282768447444
arm_D_LACDHm,0,85.0695954940664
arm_EAR100x,0,0.0578435811990692
arm_EAR100y,0,0.0578993711076623
arm_EAR120x,0,0.0578441623348452
arm_EAR120y,0,0.0578993849024159
arm_EAR140x,0,0.0578407167315931
arm_EAR140y,0,0.057899809255177
arm_EAR160x,0,0.0578435516774275
arm_EAR160y,0,0.0578993721183317
arm_EAR180x,0,0.0353181607968778
arm_EAR181x,0,0.0346585357916884
arm_EAR181y,0,0.0346786888654698
arm_EAR40x,0,0.0578433589253155
arm_EAR60x,0,0.0578401872410544
arm_EAR60y,0,0.057899371474513
arm_EAR80x,0,0.0578435823306268
arm_EAR80y,0,0.057899982670211
arm_EMGH,0,-0
arm_FA100ACPHi,0,-0
arm_FA120ACPHi,0,-0
arm_FA140ACPHi,0,22.8601326190624
arm_FA160ACPHi,0,22.8568912578153
arm_FA161ACPHi,0,22.8601582758996
arm_FA180ACPHi,0,22.8587983835654
arm_FA1819ZACPH,0,22.860196308291
arm_FA181ACPHi,0.000428783211881761,22.860567275115
arm_FA80ACPHi,0,-0
arm_FBA3hi,0.0311254021364069,8.3389936229612
arm_FBAf,0,70.1217898036351
arm_FBAf_REV,0,70.125924324144
arm_FBAm,0,56.9659416772115
arm_FBAm_REV,0,56.9659782389871
arm_FCLT,0,0.14000606146137
arm_FGFTh,0,4.06618760798779e-07
arm_FGFTm,0,-0
arm_FPGFTh,0,30.5737922935964
arm_FPGFTh_REV,0,30.5737916061275
arm_FPGFTm,0,30.5737928691548
arm_FPGFTm_REV,0,30.5693115118873
arm_FPGPL,0,0.0108043333639156
arm_FPGPL_REV,0,0.010804322428184
arm_FUMm,0,713.215848592175
arm_FUMm_REV,0,713.085856364023
arm_G3PD1,0,79.6472215987038
arm_G3PD1_REV,0,79.6418172235617
arm_G3PD2,0,79.6472559826081
arm_G3PD2_REV,0,79.6466377711293
arm_G6PI,0,1000
arm_G6PI_REV,0,1000
arm_G6PIh,0,1000
arm_G6PIh_REV,0,1000
arm_GAL,0,41.9880989396234
arm_GALh,0,53.8933987539825
arm_GAPDHh,0,98.358577723893
arm_GAPDHh_REV,0,98.374681799988
arm_GBDP,0,122.508785130203
arm_GBDP_REV,0,122.501351311559
arm_GGGH,0,-0
arm_GGPS,0.000177354170205035,0.000179679693888637
arm_GHMT,0,7.5905313540997
arm_GHMT_REV,0.000765551346273395,7.59260276392231
arm_GLNTAH,0,3.68094133274337
arm_GLNTL,0.00174706038105989,3.68268959446013
arm_GLUKA,0,9.13194109363519
arm_GLUKAh,0,0.0646867520442683
arm_GLUKB,0,9.10494668182297
arm_GLUKBh,0,0.00489453
arm_GLUTAH,0,2.52949086195985
arm_GLUTL,0.00174706038105989,2.53178965131055
arm_GLYS,0,0.570390561774926
arm_GLYTA,0,1.11888020821565
arm_GLYTAH,0,4.16213284000328
arm_GLYTL,0.00216635680355451,4.16520905741203
arm_GPAR,0,45.8578924007795
arm_GPAR_REV,0,45.8578926960286
arm_GPDDA2,0,0.0337553100199831
arm_GPPS,0,0.000179455378743924
arm_GPPSh,0,0.00018021202559487
arm_GTCY,0,15.3522333535978
arm_GTHP,0,74.698192831522
arm_GTPDPK,0,16.2974624508691
arm_GTPOP,0,62.8907835258563
arm_GTPOPm,0,66.6667608775793
arm_GTUP,0,15.3499944012722
arm_GUAC,0,24.5380849081803
arm_GUACn,0,-0
arm_HACD1,0,80.6768255190146
arm_HACD1_REV,0,80.6768241848092
arm_HACD2,0,1000
arm_HACD2_REV,0,1000
arm_HACD2m,0,1000
arm_HACD2m_REV,0,1000
arm_HACD3,0,1000
arm_HACD3_REV,0,1000
arm_HACD3m,0,1000
arm_HACD3m_REV,0,1000
arm_HACD4,0,1000
arm_HACD4_REV,0,1000
arm_HACD4m,0,1000
arm_HACD4m_REV,0,1000
arm_HACD5,0,1000
arm_HACD5_REV,0,1000
arm_HACD5m,0,1000
arm_HACD5m_REV,0,1000
arm_HACD6,0,1000
arm_HACD6_REV,0,1000
arm_HACD6m,0,1000
arm_HACD6m_REV,0,1000
arm_HACD7,0,1000
arm_HACD7_REV,0,1000
arm_HACD7m,0,1000
arm_HACD7m_REV,0,1000
arm_HATPase,0,42.0782476874169
arm_HBCHL,0,401.263249627632
arm_HBCHL_REV,0,401.201599817819
arm_HBCHLm,0,206.981819101457
arm_HBCHLm_REV,0,206.981618648691
arm_HBCOm,0,46.2707947965539
arm_HCO3E,0,999.999539944963
arm_HCO3E_REV,0.000460055037528664,1000
arm_HCO3Ehi,0,105.731333192916
arm_HCO3Em,0,1000
arm_HCO3Em_REV,0,1000
arm_HEMELh,0,44.8885904752761
arm_HEMELh_REV,0,44.8885102039413
arm_HEMELm,0,44.8885904752761
arm_HEMELm_REV,0,44.8885102039413
arm_HISTAH,0,7.04034153141043
arm_HMNO,0,1000
arm_HMNOS,0,1000
arm_HMNOS_REV,0,1000
arm_HMNO_REV,0,1000
arm_HPHL,0,401.260121988521
arm_HPHL_REV,0,401.261944616555
arm_HPHLm,0,1000
arm_HPHLm_REV,0,1000
arm_HPPD,0,0.763869777766786
arm_HPRT,0,347.404563375998
arm_HPRT_REV,0,347.38411814379
arm_HSDH,0.00024225865331573,1.38885155361441
arm_HYDA,0,36.4049820514121
arm_HYDA_REV,0,36.4028321473585
arm_HYDAh,0,42.3307217921394
arm_HYDAh_REV,0,35.4148031678009
arm_HYDAm,0,32.4777784237899
arm_HYDAm_REV,0,32.483933388924
arm_ICL,0,79.1215869163736
arm_IDI,0,0.000180414113229086
arm_IDP,0.0423285074966765,31.798392271089
arm_IDPm,1.46466665147182e-05,0.980564501694675
arm_ILETAH,0,6.96315359340542
arm_ILETL,0.00072211732531797,6.96533394932482
arm_ITCY,0,15.28272897157
arm_ITPP,0,-0
arm_ITUP,0,15.2827287107353
arm_KAS14,0,0.057896018575707
arm_LALDD1,0,-0
arm_LCGH,0,-0
arm_LEUTAH,0,5.19225109012869
arm_LEUTL,0.00177034872635331,5.19477865922161
arm_LGTHL,0,-0
arm_LLDH_ferr_m,0,94.6326653321402
arm_LPLPS1AGPE180,0,0.0337594026597484
arm_LPLPS1AGPE18111Z,0,0.0337573009512679
arm_LPLPS1AGPE1819Z,0,0.0337572286198759
arm_LPLPS1AGPE1829Z12Z,0,0.000269965513048354
arm_LYSTAH,0,1.03778396494808
arm_LYSTLm,0,-0
arm_M5TRPI,0.000109638241042376,0.597447039885624
arm_MCOATA,0.000460055037528664,32.6343214909026
arm_MCOATA_REV,0,32.6405619485338
arm_MCOATAm,0,32.6405833033333
arm_MCOATAm_REV,0,32.640560713245
arm_MDHh,0,168.102670762319
arm_MDHh_REV,0,168.133092398124
arm_METTAH,0,1.04624307858053
arm_METTF,0,-0
arm_METTL,0.000242258653298924,1.04648629049051
arm_MGDGD7DS1819Z1617Z,0,0.000319744269140364
arm_MGDGD7DS1829Z12Z1617Z,0,0.000319744269140364
arm_MGDGW3DS1819Z1637Z10Z13Z,0,0.000282526760939552
arm_MGDGW3DS1829Z12Z1637Z10Z13Z,0,0.000282526760939552
arm_MGDGW3DS1829Z12Z1644Z7Z10Z13Z,0,0.000253371307119593
arm_MGDGW3DS1839Z12Z15Z160,0,1.60721444688503e-06
arm_MGDGW3DS1839Z12Z15Z1627Z10Z,0,0.000282526809215558
arm_MGDGW3DS1839Z12Z15Z1634Z7Z10Z,0,0.000253371307119593
arm_MGDGW3DS1839Z12Z15Z1637Z10Z13Z1,0,0.000253371307119593
arm_MGDGW3DS1839Z12Z15Z1637Z10Z13Z2,0,0.000253371307119593
arm_MGDGW3DS1839Z12Z15Z1644Z7Z10Z13Z1,0,0.000227447574658752
arm_MGDGW3DS1839Z12Z15Z1644Z7Z10Z13Z2,0,0.000227447574658752
arm_MGDGW6DS1819Z1627Z10Z,0,0.000318137054693479
arm_MGDGW6DS1829Z12Z160,0,0.0003229544014696
arm_MGDGW6DS1829Z12Z1617Z,0,0.000319744269140364
arm_MGDGW6DS1829Z12Z1619Z,0,1.60721444688503e-06
arm_MGDGW6DS1829Z12Z1627Z10Z1,0,0.000318137054693479
arm_MGDGW6DS1829Z12Z1627Z10Z2,0,0.000318137054693479
arm_MGDGW6DS1829Z12Z1637Z10Z13Z,0,0.000282526760939552
arm_MGDGW6DS1829Z12Z1644Z7Z10Z13Z,0,0.000253371307119593
arm_MGHA,0,-0
arm_MGHB,0,-0
arm_MI1PP,0,-0
arm_MI3PP,1.74114560480503e-05,0.0042078556734811
arm_MI4PP,0,9.61811926946545e-06
arm_MLGH,0,-0
arm_MM1,0,0.0104750886490194
arm_MM3,0,-0
arm_MMAOR,0,982.928506991803
arm_MMAOR_REV,0,982.926390212059
arm_MPMECY1,0.000177354170185595,0.000177354170185595
arm_MPMECY2,0.000177354170185595,0.000177354170185595
arm_MPMECY3,0.000177354170185595,0.000177354170185595
arm_MPML,0.000177354170185595,0.000177354170185595
arm_MPPM,0,10.5171882688889
arm_MPPM_REV,0,10.5171623985518
arm_MTAM,0,-0
arm_MTAM_nh4,0,25.2778057472409
arm_MTAM_nh4_REV,0,25.2793184588331
arm_MTGH,0,-0
arm_MTHFCx,0,2.32191419052234e-07
arm_NA1ATPasem,0,55.3429059228107
arm_NADHOR,0,61.1654995364583
arm_NADHOR_2h,0,-0
arm_NDPK,0,15.2805436764729
arm_NITR_NO,0,2.58857337342619
